dpmk1-0,Guy11-0,dpmk1-1,Guy11-1,dpmk1-1.5,Guy11-1.5,dpmk1-2,Guy11-2,dpmk1-4,Guy11-4,dpmk1-6,Guy11-6,id
0.6936175487257693,1,0,0.981677272140432,0,0.21158424098914855,0.7139960654298556,0.5382432707926008,0,0.2597711430346204,0.387524269008416,0.29302007041865435,MGG_09373T0 [531-547]-2xPhospho [S8(96.8); S/T]
1,0,0.2784708866833013,0.35693449403609123,0.25482386782691296,0.30908387310165486,0.21678301206909997,0.5730801022451717,0.14326188394637726,0.11792095757630476,0.12067194588639127,0.4206284927991281,MGG_01107T0 [165-173]-1xPhospho [S3(100)]
1,0.8356842034681754,0,0.1537185613507161,0.22265549158356235,0.2854679844107348,0.23103714911961748,0.2011513293780803,0.19148351473851025,0,0,0.24211645647312446,MGG_04405T0 [266-280]-1xOxidation [M2];2xPhospho [S1(91.9); S9(91.9)]
0.41326086104021115,1,0.10128344062198212,0,0,0,0.2455395343121004,0.10368483453677052,0.08587207693553028,0,0.0892027274168771,0.076245065342870455,MGG_04330T0 [443-451]-1xOxidation [M3];1xPhospho [S1(99.8)]
0.5591013211934861,0.8246684467214348,0.1771796105286933,0.12830765949895961,0,0,0,0.38075496082863336,0,0,0.07030889326416845,1,MGG_06760T0 [145-158]-1xPhospho [S3(97.4)]
1,0,0,0,0,0.32538446284922096,0,0.5138301122471398,0,0.22329342354036694,0.3384784857349607,0.7811394763986539,MGG_07476T0 [662-689]-2xPhospho [S/T]
1,0,0.46898504628996257,0,0.45388457492347,0.32156531894900414,0.49238678655769386,0,0.45299422700148334,0.2886647653961867,0.41248445705184555,0.24150500007478384,MGG_03546T0 [480-495]-1xPhospho [S13(94.8)]
1,0.6174524496390218,0,0.5369750525591677,0,0.5651324180736441,0.5525778546265427,0.7703520994966143,0.411266313290582,0,0,0.7852913916547206,MGG_03134T0 [558-584]-1xOxidation [M18];1xPhospho [S24(85.1)]
1,0.6174524496390218,0,0.5369750525591677,0,0.5651324180736441,0.5525778546265427,0.7703520994966143,0.411266313290582,0,0,0.7852913916547206,MGG_03134T0 [558-584]-1xOxidation [M18];1xPhospho [S/T]
1,0.6174524496390218,0,0.5369750525591677,0,0.5651324180736441,0.5525778546265427,0.7703520994966143,0.411266313290582,0,0,0.7852913916547206,MGG_03134T0 [558-584]-1xOxidation [M18];1xPhospho [S22(80.5)]
1,0.4457229173476308,0.8787780448261301,0.3084231542826987,0.5926523913146798,0,0.39205700819544154,0.50759939711566,0,0,0.5227068854628819,0,MGG_02533T0 [42-57]-1xPhospho [S3(94.7)]
1,0.4457229173476308,0.8787780448261301,0.3084231542826987,0.5926523913146798,0,0.39205700819544154,0.50759939711566,0,0,0.5227068854628819,0,MGG_02533T0 [42-57]-1xPhospho [S]
0.9342241895504695,0,0.895007587051066,0,0.8098701980892067,0,0.48284179098128316,0.2633447006258206,0,0,1,0.44953705559135176,MGG_02855T0 [151-162]-1xPhospho [S3(88.8)]
1,0,0,0.3775904575073907,0,0.5818941848534331,0.4704566401849955,0.6566791615708871,0,0.7116593202198681,0.42151768670520967,0.20329161001201276,MGG_04405T0 [112-129]-2xPhospho [T6(80.7); S12(95.8)]
1,0.7779467570542058,0,0.39861364121071124,0,0.5577197333128959,0.6409637825347593,0.7710111736986435,0.21207638737414225,0,0,0.6445178767745837,MGG_04602T0 [643-659]-2xPhospho [S5(90.8); S7(100)]
1,0.7779467570542058,0,0.39861364121071124,0,0.5577197333128959,0.6409637825347593,0.7710111736986435,0.21207638737414225,0,0,0.6445178767745837,MGG_04602T0 [643-659]-2xPhospho [S7(99.9); S/Y]
1,0.7779467570542058,0,0.39861364121071124,0,0.5577197333128959,0.6409637825347593,0.7710111736986435,0.21207638737414225,0,0,0.6445178767745837,MGG_04602T0 [643-659]-2xPhospho [S4(99); S5(99)]
1,0.7779467570542058,0,0.39861364121071124,0,0.5577197333128959,0.6409637825347593,0.7710111736986435,0.21207638737414225,0,0,0.6445178767745837,MGG_04602T0 [643-659]-2xPhospho [S4(82.8); S7(79.5)]
1,0.616866705869723,0.425312393578082,0.18357185387136588,0,0,0.3392592649160179,0,0.17613200999764408,0,0,0.1727625975060356,MGG_00432T0 [65-80]-1xPhospho [S4(75)]
1,0.616866705869723,0.425312393578082,0.18357185387136588,0,0,0.3392592649160179,0,0.17613200999764408,0,0,0.1727625975060356,MGG_00432T0 [65-80]-1xPhospho [S4(86)]
1,0.6881513940069297,0.2893284852460016,0.31604645851845037,0.33412008956506467,0.3767872718919557,0,0.3603568723091989,0,0,0,0.6284470966246943,MGG_10565T0 [369-396]-1xPhospho [S7(80.4)]
1,0.6881513940069297,0.2893284852460016,0.31604645851845037,0.33412008956506467,0.3767872718919557,0,0.3603568723091989,0,0,0,0.6284470966246943,MGG_10565T0 [369-396]-1xPhospho [S/Y]
1,0.6881513940069297,0.2893284852460016,0.31604645851845037,0.33412008956506467,0.3767872718919557,0,0.3603568723091989,0,0,0,0.6284470966246943,MGG_10565T0 [369-396]-1xPhospho [S11(99.8)]
1,0,0.8230302304501151,0.31440168282715486,0,0,0.3794759017491386,0.3840536129450807,0,0,0.5315552595768847,0,MGG_02117T0 [48-56]-1xPhospho [S/T]
1,0,0.8230302304501151,0.31440168282715486,0,0,0.3794759017491386,0.3840536129450807,0,0,0.5315552595768847,0,MGG_02117T0 [48-56]-1xPhospho [S2(91)]
1,0,0.8230302304501151,0.31440168282715486,0,0,0.3794759017491386,0.3840536129450807,0,0,0.5315552595768847,0,MGG_09502T0 [92-100]-1xPhospho [S3(100)]
1,0,0.13513852581942287,0.21719008785962365,0.11116726184567192,0.20519678433532615,0.2777848651380562,0.3836734527199368,0.1325665705384656,0,0,0.4343452711528793,MGG_00514T0 [11-28]-2xPhospho [S8(89.5); T/S]
1,0,0.8948846919467364,0.5800135218630367,0,0,0,0,0,0,0.51793946020905,0.2133196642225262,MGG_00354T0 [250-269]-1xPhospho [S7(88.8)]
1,0,0.8948846919467364,0.5800135218630367,0,0,0,0,0,0,0.51793946020905,0.2133196642225262,MGG_00354T0 [250-269]-1xPhospho [S15(85.7)]
1,0,0.8948846919467364,0.5800135218630367,0,0,0,0,0,0,0.51793946020905,0.2133196642225262,MGG_00354T0 [250-269]-1xPhospho [S]
1,0,0.8948846919467364,0.5800135218630367,0,0,0,0,0,0,0.51793946020905,0.2133196642225262,MGG_00354T0 [250-269]-1xPhospho [S16(87)]
0.5241204334235015,1,0.2999223363650143,0.33643724338194936,0.29121588039082624,0,0,0.8107464514688065,0,0,0,0.5336541336425826,MGG_02757T0 [26-42]-2xPhospho [S8(79.8); S15(96.7)]
1,0,0.8134579799732644,0.57059607244249,0,0.4379789560236562,0,0,0,0.11188546036252454,0.347920688113623,0,MGG_01745T0 [174-197]-1xPhospho [S21(95.4)]
1,0.6597475379972816,0,0,0.12380103285648741,0,0.144986464354147,0,0.2880064635355813,0,0.08676076692986241,0.0780966528030914,MGG_14115T0 [1-15]-1xMet-loss [N-Term];2xPhospho [S7(100); S10(100)]
1,0.5149637034663388,0,0,0.48746145712606437,0.3671656406731975,0.6833304497097173,0.4890289233475926,0,0,0,0.9034673656864346,MGG_10646T0 [315-330]-1xOxidation [M1];1xPhospho [T4(98.3)]
1,0.6982845852295286,0.12949006955177664,0.13596672466134294,0.11591654104800261,0.18905771779314334,0.13188526564664016,0.3302184536689849,0,0,0,0.27366634238577137,MGG_08925T0 [190-208]-2xPhospho [S11(82); T13(82.1)]
1,0.6982845852295286,0.12949006955177664,0.13596672466134294,0.11591654104800261,0.18905771779314334,0.13188526564664016,0.3302184536689849,0,0,0,0.27366634238577137,MGG_08925T0 [190-208]-2xPhospho [S11(89.7); S17(81.7)]
1,0.6982845852295286,0.12949006955177664,0.13596672466134294,0.11591654104800261,0.18905771779314334,0.13188526564664016,0.3302184536689849,0,0,0,0.27366634238577137,MGG_08925T0 [190-208]-2xPhospho [S/T]
1,0.6982845852295286,0.12949006955177664,0.13596672466134294,0.11591654104800261,0.18905771779314334,0.13188526564664016,0.3302184536689849,0,0,0,0.27366634238577137,MGG_08925T0 [190-208]-2xPhospho [S8(87.3); T13(85.6)]
1,0,0.254903283174227,0.2156767475395009,0.2545611401282289,0.2700196273580132,0.41227738772461325,0.39154955220805815,0.29728611326786963,0,0,0.41894286774907685,MGG_15532T0 [853-871]-1xPhospho [S/T]
1,0,0.254903283174227,0.2156767475395009,0.2545611401282289,0.2700196273580132,0.41227738772461325,0.39154955220805815,0.29728611326786963,0,0,0.41894286774907685,MGG_15532T0 [853-871]-1xPhospho [S6(96.3)]
1,0,0.254903283174227,0.2156767475395009,0.2545611401282289,0.2700196273580132,0.41227738772461325,0.39154955220805815,0.29728611326786963,0,0,0.41894286774907685,MGG_15532T0 [853-871]-1xPhospho [T7(84.9)]
1,0,0,0,0,0,0.47528340540878533,0,0.393281350165435,0.08161762147062308,0,0.5881991025500664,MGG_06958T0 [493-508]-1xPhospho [T2(100)]
1,0.5268493028353196,0,0,0,0,0.8374200972642742,0.7976588032516865,0,0,0,0.22726527179408723,MGG_16710T0 [130-157]-1xPhospho [S9(85.1)]
1,0.5268493028353196,0,0,0,0,0.8374200972642742,0.7976588032516865,0,0,0,0.22726527179408723,MGG_16710T0 [130-157]-1xPhospho [T10(84.1)]
1,0.5268493028353196,0,0,0,0,0.8374200972642742,0.7976588032516865,0,0,0,0.22726527179408723,MGG_16710T0 [130-157]-1xPhospho [S/T]
1,0.5268493028353196,0,0,0,0,0.8374200972642742,0.7976588032516865,0,0,0,0.22726527179408723,MGG_16710T0 [130-157]-1xPhospho [S7(80.8)]
0.9066191866210137,0,0.5004087238969777,0,0,0,1,0.2667149910404086,0,0.11933987890980957,0.4846299445983579,0,MGG_02630T0 [596-608]-1xPhospho [S/T/Y]
0.9066191866210137,0,0.5004087238969777,0,0,0,1,0.2667149910404086,0,0.11933987890980957,0.4846299445983579,0,MGG_02630T0 [596-608]-1xPhospho [T3(92.5)]
1,0,0,0,0,0.4770919781008809,0.400849391995632,0.5047976684246279,0,0,0,0.3830627671888878,MGG_03285T0 [366-379]-1xPhospho [S12(100)]
0.46559497262004157,1,0,0,0.38120588546583617,0.2900940662316423,0,0.46203039326498496,0.27931401380109566,0.41838666493926396,0.4818950409243524,0.13715516762675822,MGG_16443T0 [499-522]-1xPhospho [S13(100)]
0.1249482543537522,0,0,0.09547467584542889,0,0.15241608738092874,0,1,0,0.042665016545817176,0,0,MGG_07289T0 [642-657]-1xOxidation [M3];1xPhospho [T5(100)]
1,0,0,0,0,0,0,0.2689514470686984,0,0.19785543152659602,0.4354364338456667,0.27683084924454693,MGG_12370T0 [14-35]-1xPhospho [S10(99.9)]
1,0,0,0,0,0,0,0.2689514470686984,0,0.19785543152659602,0.4354364338456667,0.27683084924454693,MGG_12370T0 [14-35]-1xPhospho [S]
1,0,0,0,0,0,0,0.2689514470686984,0,0.19785543152659602,0.4354364338456667,0.27683084924454693,MGG_12370T0 [14-35]-1xPhospho [S17(99.9)]
0.45303534400805895,0.6224382144930618,0,0.4333953456274916,0,0,1,0.3781272092109752,0.455504683240058,0,0.8362424287696862,0.14372273058538476,MGG_07074T0 [15-40]-2xPhospho [S16(99.8); S20(80.9)]
0.45303534400805895,0.9513795649707593,0.2215156335723986,0.46107713840783154,0,0,1,0.6364037108932784,0.455504683240058,0,0.8362424287696862,0.14372273058538476,MGG_07074T0 [15-40]-2xPhospho [S16(95.8); S21(80.1)]
0.6545125275175071,1,0.2579075827654314,0.4697519336122771,0.22281533202078838,0.4491107224837597,0,0.32705637038826163,0,0.544388053196062,0,0,MGG_01376T1 [1147-1158]-1xPhospho [S]
0.6545125275175071,1,0.2579075827654314,0.4697519336122771,0.22281533202078838,0.4491107224837597,0,0.32705637038826163,0,0.544388053196062,0,0,MGG_01376T1 [1147-1158]-1xPhospho [S3(86)]
1,0,0.5249304762433304,0,0.40533047924804344,0,0.40576462733645047,0.14629431668988938,0.3663586008682632,0.10090296042658027,0.3961653091199114,0.08834056906865236,MGG_09719T0 [12-27]-1xPhospho [S5(100)]
0.8131586918038196,1,0,0,0,0.4323537394272889,0.39304452373786486,0.2895438606360642,0,0,0.29997816913133746,0,MGG_04522T0 [6-27]-1xPhospho [S21(96.3)]
0.8131586918038196,1,0,0,0,0.4323537394272889,0.39304452373786486,0.2895438606360642,0,0,0.29997816913133746,0,MGG_04522T0 [6-27]-1xPhospho [S3(79.7)]
0.8131586918038196,1,0,0.37357306301322285,0,0.5695333531253598,0.39304452373786486,0.3958472083935706,0,0,0.5110110772641634,0.12055360351307626,MGG_04522T0 [6-27]-1xPhospho [S/Y]
0.6913854373552608,1,0,0.21876157798156232,0.39810336121631273,0.381590866518719,0.39398452305902304,0.3920815999101861,0.5390999717121132,0.23601318737087168,0.25961863786042716,0.9348677994008563,MGG_01378T0 [1082-1103]-1xPhospho [S20(99.9)]
1,0,0.5022319751735067,0.6645022571965453,0.5924484950181982,0.6377783906050709,0,0.4498835972879334,0.36549897497031353,0,0.4607875153437819,0.17700815681071674,MGG_09719T0 [818-835]-2xPhospho [T3(92); S5(99.9)]
1,0,0.5022319751735067,0.6645022571965453,0.5924484950181982,0.6377783906050709,0,0.4498835972879334,0.36549897497031353,0,0.4607875153437819,0.17700815681071674,MGG_09719T0 [818-835]-2xPhospho [S5(100); S/T]
1,0,0.5022319751735067,0.6645022571965453,0.5924484950181982,0.6377783906050709,0,0.4498835972879334,0.36549897497031353,0,0.4607875153437819,0.17700815681071674,MGG_09719T0 [818-835]-2xPhospho [S1(80.2); T3(80.2)]
1,0,0.5022319751735067,0.6645022571965453,0.5924484950181982,0.6377783906050709,0,0.4498835972879334,0.36549897497031353,0,0.4607875153437819,0.17700815681071674,MGG_09719T0 [818-835]-2xPhospho [S1(91.9); S5(100)]
0.8346429985964987,1,0,0.18145843189715108,0,0.13540562250693758,0,0.46710078286005646,0,0,0,0.2667447481623766,MGG_14693T0 [282-297]-3xPhospho [S3(100); S8(90.4); S12(100)]
1,0.9751710711006841,0,0,0,0.19554176662157438,0.22104929366133824,0.32147080915896936,0,0,0,0.20702672448462386,MGG_06924T0 [293-323]-1xPhospho [S26(100)]
0.5775409846857343,1,0,0,0,0,0.6481373477450356,0.25690735420381206,0,0,0,0.3838841842838019,MGG_08975T0 [683-711]-2xPhospho [S11(85.2); T16(99.4)]
0.21796282175460485,1,0.19476481005122245,0,0,0,0.13348401490901435,0.09695632576143955,0.3301584408225013,0.2919600387872356,0.7469365791914219,0.26275029367907465,MGG_08975T0 [683-711]-2xPhospho [S4(98.1); S11(87.2)]
0.21796282175460485,1,0,0,0,0,0.13348401490901435,0.09695632576143955,0.3301584408225013,0.19072607950289514,0.7469365791914219,0.16051104571372501,MGG_08975T0 [683-711]-2xPhospho [S4(77.4); S/T]
0.5161495001163272,0.4163684180366091,0,0.45154748055304234,0,0.2635001817433467,0.16478021040917526,1,0,0,0,0.2853541885283208,MGG_16711T0 [650-683]-2xOxidation [M13; M32];1xPhospho [S16(100)]
0.8450234466079756,1,0,0,0,0.7213679905356251,0.689207609168757,0,0.7416559062118607,0.3917205650076684,0,0.689721380943766,MGG_09917T0 [116-139]-2xPhospho [S7(85.9); S/T]
1,0.5253577336910558,0,0,0,0.1232088631167349,0.191324768844192,0.1331273801216262,0,0,0,0.08683111543914956,MGG_10686T0 [235-246]-2xPhospho [S6(87.7); S]
1,0.5253577336910558,0,0,0,0.1232088631167349,0.191324768844192,0.1331273801216262,0,0,0,0.08683111543914956,MGG_10686T0 [235-246]-2xPhospho [S6(96); S8(96)]
0.40140176990785476,0.245331145814664,0.3479840436394726,0.09031469572474758,0.37960447044046575,0,1,0.268311142146014,0,0.03544724763750019,0,0.13049736386788222,MGG_08146T0 [4-13]-1xPhospho [S2(85.8)]
0.40140176990785476,0.245331145814664,0.3479840436394726,0.09031469572474758,0.37960447044046575,0,1,0.268311142146014,0,0.03544724763750019,0,0.13049736386788222,MGG_08146T0 [4-13]-1xPhospho [T7(80.7)]
0.40140176990785476,0.245331145814664,0.3479840436394726,0.09031469572474758,0.37960447044046575,0,1,0.268311142146014,0,0.03544724763750019,0,0.13049736386788222,MGG_08146T0 [4-13]-1xPhospho [T/S]
1,0.3385449159634642,0,0,0,0.26272654618347224,0,0,0,0,0.799515443988294,0.14224102188251592,MGG_01538T0 [780-801]-1xPhospho [S4(85)]
1,0.3385449159634642,0,0,0,0.26272654618347224,0,0,0,0,0.799515443988294,0.14224102188251592,MGG_01538T0 [780-801]-1xPhospho [S1(82.3)]
0.7574507101007211,0.8382997400923519,0,1,0,0,0.5916452824087637,0.7111792417024811,0,0,0.9129356643635383,0.28786456814754674,MGG_09373T0 [531-547]-2xPhospho [S4(84.4); S8(94.8)]
0.7574507101007211,0.8382997400923519,0,1,0,0,0.5916452824087637,0.7111792417024811,0,0,0.9129356643635383,0.28786456814754674,MGG_09373T0 [531-547]-2xPhospho [S4(80.3); T11(98.2)]
1,0.5111618815526974,0,0.3196088961795516,0.227091733422721,0,0.4493856289418123,0.3912932352751261,0,0,0.2574753347211212,0.34976680289077794,MGG_07523T0 [1573-1592]-2xPhospho [S6(100); S9(100)]
1,0.4143243067606191,0,0.6244357072452333,0.5365086323880143,0.8344328645556163,0.7811896117962545,0.803452739169433,0,0,0.4444785372488471,0.6416330068950452,MGG_07070T0 [29-47]-2xPhospho [S3(99.3); T6(96.8)]
1,0.763979775235703,0,0,0,0,0,0.3002036895710417,0,0.3085308699070047,0.4672103422161392,0.17102862519670728,MGG_00354T0 [286-306]-1xPhospho [T6(97)]
1,0.763979775235703,0,0,0,0,0,0.3002036895710417,0,0.3085308699070047,0.4672103422161392,0.17102862519670728,MGG_00354T0 [286-306]-1xPhospho [S8(84.6)]
1,0.763979775235703,0,0,0,0,0,0.3002036895710417,0,0.3085308699070047,0.4672103422161392,0.17102862519670728,MGG_00354T0 [286-306]-1xPhospho [T/S]
1,0,0.7264141936615701,0.52069543992628,0,0,0,0.7604175897478305,0,0,0,0.19198980735911325,MGG_00111T0 [9-31]-2xPhospho [S5(98.2); S8(98.2)]
1,0,0.7264141936615701,0.52069543992628,0,0,0,0.7604175897478305,0,0,0,0.19198980735911325,MGG_00111T0 [9-31]-2xPhospho [S5(92.4); T/S]
1,0,0.7264141936615701,0.52069543992628,0,0,0,0.7604175897478305,0,0,0,0.19198980735911325,MGG_00111T0 [9-31]-2xPhospho [S8(88.6); T11(88.6)]
1,0,0,0.3708673291113668,0.2615591905844616,0.683041670027754,0.44396774700629493,0.48438908222268484,0.29536899774925396,0.22737397345766275,0,0.6118795560342322,MGG_04186T0 [572-584]-2xPhospho [S3(99.7); S7(98.2)]
1,0,0,0.3708673291113668,0.2615591905844616,0.683041670027754,0.44396774700629493,0.48438908222268484,0.29536899774925396,0.22737397345766275,0,0.6118795560342322,MGG_04186T0 [572-584]-2xPhospho [T1(91.8); S6(99.1)]
1,0,0,0.3708673291113668,0.2615591905844616,0.683041670027754,0.44396774700629493,0.48438908222268484,0.29536899774925396,0.22737397345766275,0,0.6118795560342322,MGG_04186T0 [572-584]-2xPhospho [T/S]
1,0,0,0.3708673291113668,0.2615591905844616,0.683041670027754,0.44396774700629493,0.48438908222268484,0.29536899774925396,0.22737397345766275,0,0.6118795560342322,MGG_04186T0 [572-584]-2xPhospho [S7(84.1); T10(84.1)]
1,0,0,0.3708673291113668,0.2615591905844616,0.683041670027754,0.44396774700629493,0.48438908222268484,0.29536899774925396,0.22737397345766275,0,0.6118795560342322,MGG_04186T0 [572-584]-2xPhospho [S3(100); S6(99.9)]
0.7890477927692745,0.6925236824364053,0,0.4730654228573794,0,0.6029247331332646,1,0.7813107192602602,0.47507919663608644,0,0.5635908357685948,0.32734878517283295,MGG_00775T0 [607-623]-1xPhospho [S7(100)]
0.8001596489426099,1,0,0,0.18090082157611223,0,0.12745414416955408,0,0,0.059005100672160055,0,0,MGG_09761T0 [51-67]-2xPhospho [S4(88.2); S5(88.2)]
0.8001596489426099,1,0,0,0.18090082157611223,0,0.12745414416955408,0,0,0.059005100672160055,0,0,MGG_09761T0 [51-67]-2xPhospho [S3(82.3); S7(96.4)]
0.9049554948669062,0.6091848862850187,0,0.6403656996124639,0.6733849770741585,0.6995890036422863,0,1,0.5727689292405477,0,0,0.373688635982442,MGG_05654T0 [14-25]-2xPhospho [S3(100); S5(100)]
0.7787657258469712,1,0.22931844874138893,0,0,0.3064003158715,0.42174002138668004,0.2880756885154122,0.5663307833403393,0,0,0.12241968928347581,MGG_10630T0 [1-18]-1xMet-loss [N-Term];2xPhospho [S12(100); S16(100)]
1,0,0,0.13492769457922427,0,0.13364817729396739,0,0.15375291318755044,0.045059140808247446,0.056853763091233696,0,0.47687704383822166,MGG_05134T0 [155-171]-2xPhospho [S5(100); S8(99.9)]
1,0,0,0.13492769457922427,0,0.13364817729396739,0,0.15375291318755044,0.045059140808247446,0.056853763091233696,0,0.47687704383822166,MGG_05134T0 [155-171]-2xPhospho [S5(94.2); S/T]
0.9161153174840381,1,0.11757742183646644,0,0,0.15379507519639737,0.3160532621039208,0.28057568970585195,0.2325801328226057,0.05715227401170003,0,0.5255956073817576,MGG_00987T0 [438-461]-1xPhospho [S19(83.2)]
0.9161153174840381,1,0.11757742183646644,0,0,0.15379507519639737,0.3160532621039208,0.28057568970585195,0.2325801328226057,0.05715227401170003,0,0.5255956073817576,MGG_00987T0 [438-461]-1xPhospho [S18(80.3)]
0.9161153174840381,1,0.11757742183646644,0,0,0.15379507519639737,0.3160532621039208,0.28057568970585195,0.2325801328226057,0.05715227401170003,0,0.5255956073817576,MGG_00987T0 [438-461]-1xPhospho [S/T]
0.9161153174840381,1,0.11757742183646644,0,0,0.15379507519639737,0.3160532621039208,0.28057568970585195,0.2325801328226057,0.05715227401170003,0,0.5255956073817576,MGG_00987T0 [438-461]-1xPhospho [T15(79.4)]
0.6056120614868442,0,0,0,0.23740550961546353,0,0,0,1,0.10310049848034306,0.08563385473679452,0.26241756951885487,MGG_07312T0 [485-496]-1xPhospho [S3(90.4)]
0.7234748693783221,1,0.8775006397032034,0,0,0,0,0.21251230051835804,0.6664928717868065,0.6014555245728787,0,0.9740201781942825,MGG_04159T0 [411-427]-1xPhospho [S8(98.9)]
1,0.6089355615779851,0.16866270053308532,0.28047809149480557,0.2581455098989673,0.34712844402073006,0.24216256577449283,0.8354960045096752,0.07978125486439376,0,0,0.2949819202225918,MGG_14693T0 [282-297]-2xPhospho [S3(81.8); S8(81.8)]
