dpmk1-0,Guy11-0,dpmk1-1,Guy11-1,dpmk1-1.5,Guy11-1.5,dpmk1-2,Guy11-2,dpmk1-4,Guy11-4,dpmk1-6,Guy11-6,id
0,0,0,0.6250132338182257,0.6662980851739879,0.9435499202548919,0,0,0.8987675539522235,1,0.5378299389313917,0,MGG_14118T0 [18-35]-1xPhospho [T/S]
0,0,0,0.6250132338182257,0.6662980851739879,0.9435499202548919,0,0,0.8987675539522235,1,0.5378299389313917,0,MGG_14118T0 [18-35]-1xPhospho [T4(99.7)]
0,0,0.5747819421893267,0,1,0.12683563181648708,0.6197820940715053,0,0.17667747227282005,0,0,0,MGG_11634T0 [178-186]-1xPhospho [S/T]
0,0,1,0,0.836571212242833,0,0.4611573209728809,0,0.34190357012022704,0.10758519898527573,0.34713238809165625,0.07989139729960323,MGG_10534T0 [1-8]-1xMet-loss [N-Term];1xPhospho [S4(94.8)]
0,0,0,0,1,0,0,0,0.40869631313703636,0.1286025593647212,0.4149466094595824,0.09549862119378429,MGG_10534T0 [1-8]-1xMet-loss [N-Term];1xPhospho [S]
0,0.23721976959834962,0,0.24865272071735128,0.44907335682799326,0.4977899813750615,0,0,0.6047438898308184,1,0.8072631153743386,0.05826633717088348,MGG_14969T0 [438-463]-1xOxidation [M2];1xPhospho [S/T]
0,0.23721976959834962,0,0.24865272071735128,0.44907335682799326,0.4977899813750615,0,0,0.6047438898308184,1,0.8072631153743386,0.05826633717088348,MGG_14969T0 [438-463]-1xOxidation [M2];1xPhospho [S4(76.8)]
0,0.23721976959834962,0,0.24865272071735128,0.44907335682799326,0.4977899813750615,0,0,0.6047438898308184,1,0.8072631153743386,0.05826633717088348,MGG_14969T0 [438-463]-1xOxidation [M2];1xPhospho [T7(79.2)]
0,0,0.8107039478450065,0.3045306896048769,0.34496566040204896,0,1,0,0.5702315336700797,0.43234486703273695,0,0,MGG_02475T0 [1-29]-1xMet-loss [N-Term];1xPhospho [S10(99.1)]
0,0,0.8107039478450065,0.3045306896048769,0.34496566040204896,0,1,0,0.5702315336700797,0.43234486703273695,0,0,MGG_02475T0 [1-29]-1xMet-loss [N-Term];1xPhospho [S]
0,0,0,0.06823479518825114,0.03388263873225462,0.10206832126890002,0.08028569631885554,0.05187725353271074,1,0.1244913841214651,0.24416739738872642,0.14446091907601322,MGG_06066T0 [785-811]-1xOxidation [M1];1xPhospho [S19(96.6)]
0,0,0,0.06823479518825114,0.03388263873225462,0.10206832126890002,0.08028569631885554,0.05187725353271074,1,0.1244913841214651,0.24416739738872642,0.14446091907601322,MGG_06066T0 [785-811]-1xOxidation [M1];1xPhospho [S11(99.8)]
0,0,0,0.25200215636322204,0.28427137070056985,0.2895227139335118,0.23691824616751408,0.47206270227225194,0.5372600809905158,1,0.5238905430618038,0.4912302967697083,MGG_00960T0 [93-111]-1xOxidation [M1];1xPhospho [S/T]
0,0,0,0.25200215636322204,0.28427137070056985,0.2895227139335118,0.23691824616751408,0.47206270227225194,0.5372600809905158,1,0.5238905430618038,0.4912302967697083,MGG_00960T0 [93-111]-1xOxidation [M1];1xPhospho [T17(99.3)]
0,0,0,0.25200215636322204,0.28427137070056985,0.2895227139335118,0.23691824616751408,0.47206270227225194,0.5372600809905158,1,0.5238905430618038,0.4912302967697083,MGG_00960T0 [93-111]-1xOxidation [M1];1xPhospho [S13(90.1)]
0,0,0,0.6789045824778107,0.5813944939391935,0.556933270785273,0.2870741237450851,0.24472501264453245,0.8010865685136973,1,0.6052729003116937,0.502959551968546,MGG_05315T0 [1189-1207]-1xOxidation [M1];1xPhospho [S/T]
0,0,0,0.06823479518825114,0.03388263873225462,0.10206832126890002,0.08028569631885554,0.05187725353271074,1,0.1244913841214651,0.24416739738872642,0.14446091907601322,MGG_06066T0 [785-811]-1xOxidation [M1];1xPhospho [S]
0,0,0,0.4749751607505689,0.3691163851372106,0.3658775772682895,0.6390946790871588,0,0.4151047693955272,0.6095956487832476,1,0.5811771896590454,MGG_06166T0 [134-170]-1xOxidation [M1];1xPhospho [T12(77.8)]
0,0,0,0.08997107661242,0,0,0,0,0.6156189626167154,1,0.43053792651247647,0.10896521887525538,MGG_06658T0 [1-30]-1xMet-loss [N-Term];2xPhospho [S2(98.9); Y15(81.7)]
0,0,0,0.08997107661242,0,0,0,0,0.6156189626167154,1,0.43053792651247647,0.10896521887525538,MGG_06658T0 [1-30]-1xMet-loss [N-Term];2xPhospho [S2(100); S13(99.9)]
0,0,0,0,0.4864918936831163,0,1,0,0.36715792672794995,0.30649219751653184,0,0.07555415868496769,MGG_06658T0 [1-30]-1xMet-loss [N-Term];1xPhospho [S2(100)]
0,0.4901016805124096,0,0.35304815211153723,0,0.2640390974518555,0,0,0.6356047290506388,1,0.46621840869439013,0,MGG_02824T0 [1-21]-1xMet-loss+Acetyl [N-Term];1xPhospho [S2(100)]
0,0,0.12166801340942514,0,0,0.11449665105016704,0.05821608672279701,0.19064995663110829,0.4949733184353777,0.6484546378880661,1,0,MGG_01746T0 [1-47]-1xMet-loss+Acetyl [N-Term];1xPhospho [S/T]
0,0,0,0,0.6327682604736565,0.42703494121500085,0.45524103644497876,0.4722972939232374,0.7525752363429371,1,0,0.1677042780488236,MGG_01746T0 [1-47]-1xMet-loss+Acetyl [N-Term];1xPhospho [S2(99.5)]
0,0,0,0.40544101028946966,0,0.5531956927418824,0.4607314171307091,0.6047820544397479,0.8170862175794679,0,1,0.4630993134662387,MGG_01746T0 [1-34]-1xMet-loss+Acetyl [N-Term];1xPhospho [T33(90.1)]
0,0,0,0.5302736329361397,0.7223118860214468,0,0.6404611540824555,0.3368200415092468,0,0.18156184563588418,1,0,MGG_03501T0 [1-20]-1xMet-loss+Acetyl [N-Term];1xPhospho [S/T]
0,0,0,0.34839307447951523,0.6812394414838677,0.6014468233555706,0.4599548394046757,0.8042302800345319,0.887641419306673,1,0.7294412728761076,0.5973326947879506,MGG_04321T0 [1-25]-1xMet-loss+Acetyl [N-Term];1xPhospho [S17(94.1)]
0,0,0,0.34839307447951523,0.6812394414838677,0.6014468233555706,0.4599548394046757,0.8042302800345319,0.887641419306673,1,0.7294412728761076,0.5973326947879506,MGG_04321T0 [1-25]-1xMet-loss+Acetyl [N-Term];1xPhospho [S20(97.8)]
0,0,0,0,0.28864323703744327,0.526328776133651,1,0.5082257582843253,0.5199438037011864,0.3923560579679187,0.19677496216635326,0.24270695670536213,MGG_04321T0 [1-25]-1xMet-loss [N-Term];1xPhospho [S11(89.2)]
0,0,0,0,0.28864323703744327,0.526328776133651,1,0.5082257582843253,0.5199438037011864,0.3923560579679187,0.19677496216635326,0.24270695670536213,MGG_04321T0 [1-25]-1xMet-loss [N-Term];1xPhospho [S20(80.6)]
0,0,0,0.6789045824778107,0.5813944939391935,0.556933270785273,0.2870741237450851,0.24472501264453245,0.8010865685136973,1,0.6052729003116937,0.502959551968546,MGG_05315T0 [1189-1207]-1xOxidation [M1];1xPhospho [S12(84.6)]
0,0.248413073175473,0.3512698572055629,0.24903427031847608,0.12917579823864572,0.22260880317885662,0,0,0.6512634799634178,1,0.6241550792126985,0,MGG_03087T0 [361-383]-1xOxidation [M1];1xPhospho [S8(89.7)]
0,0.248413073175473,0.3512698572055629,0.24903427031847608,0.12917579823864572,0.22260880317885662,0,0,0.6512634799634178,1,0.6241550792126985,0,MGG_03087T0 [361-383]-1xOxidation [M1];1xPhospho [S7(83.4)]
0,0.24280000365339666,0.34333266571921994,0.24340716440650276,0.12625697948722256,0.21757879943349615,0,0,0.6517597783410349,1,0.6100518526498067,0,MGG_03087T0 [361-383]-1xOxidation [M1];1xPhospho [S]
0,0.23596868997915313,0.3336728094636561,0.23655876792545222,0.12270466887164698,0.21145709842266203,0,0,0.6499002482518874,1,0.5928877031428182,0,MGG_03087T0 [361-383]-1xOxidation [M1];1xPhospho [S15(99.9)]
0,0,0.1473041351152803,0.1505970151178273,0.6705229124206986,0.18682507114334604,0.3729235218955837,0.17548014355908959,0.5092379152724865,0,1,0.25833019199429824,MGG_03646T0 [48-77]-1xOxidation [M1];1xPhospho [T15(90.8)]
0,0,0.1473041351152803,0.1505970151178273,0.6705229124206986,0.18682507114334604,0.3729235218955837,0.17548014355908959,0.5092379152724865,0,1,0.25833019199429824,MGG_03646T0 [48-77]-1xOxidation [M1];1xPhospho [S18(81)]
0,0,0.31999767738605783,1,0,0,0,0,0.573012726985543,0.807167290076881,0.9749637144007092,0,MGG_03087T0 [361-383]-1xOxidation [M1];2xPhospho [S15(96.6); S]
0,0,0.6072723756226439,0.31873541801572003,0.3873395266630653,0,0,0,1,0.4316816852325734,0.4004504598061888,0.2636533225400418,MGG_12862T0 [295-317]-2xOxidation [M1; M20];1xPhospho [T7(83.4)]
0,0,0.6072723756226439,0.31873541801572003,0.3873395266630653,0,0,0,1,0.4316816852325734,0.4004504598061888,0.2636533225400418,MGG_12862T0 [295-317]-2xOxidation [M1; M20];1xPhospho [T/S]
0,0,0.31999767738605783,1,0,0,0,0,0.573012726985543,0.807167290076881,0.9749637144007092,0,MGG_03087T0 [361-383]-1xOxidation [M1];2xPhospho [S7(99.3); S15(100)]
0,0,0.31999767738605783,1,0,0,0,0,0.573012726985543,0.807167290076881,0.9749637144007092,0,MGG_03087T0 [361-383]-1xOxidation [M1];2xPhospho [S8(88.4); S15(100)]
0,0,0.18841653975783604,0,0.09340467297790067,0.7132990572011465,0,0.3420584227177308,0.30246977999461094,1,0.1624856294495996,0.21593179808786864,MGG_01376T1 [1145-1158]-1xOxidation [M1];1xPhospho [S5(84.4)]
0,0,0,0,0.09340467297790067,0.7132990572011465,0,0,0.30246977999461094,1,0.1624856294495996,0.1081295625815343,MGG_01376T1 [1145-1158]-1xOxidation [M1];1xPhospho [S]
0,0,0.18841653975783604,0,0.09340467297790067,0.7132990572011465,0,0.3420584227177308,0.30246977999461094,1,0.1624856294495996,0.21593179808786864,MGG_01376T1 [1145-1158]-1xOxidation [M1];1xPhospho [S3(89.7)]
0,0,0,0.6789045824778107,0.5813944939391935,0.556933270785273,0.2870741237450851,0.24472501264453245,0.8010865685136973,1,0.6052729003116937,0.502959551968546,MGG_05315T0 [1189-1207]-1xOxidation [M1];1xPhospho [T16(87.2)]
0,0,0.2859377111755294,0,0.2815992466061048,0,0,0,1,0.9442065361866899,0.7946307578255966,0,MGG_09310T0 [1-13]-1xMet-loss [N-Term];1xPhospho [S6(98.5)]
0,0,0.2859377111755294,0,0.2815992466061048,0,0,0,1,0.9442065361866899,0.7946307578255966,0,MGG_09310T0 [1-13]-1xMet-loss [N-Term];1xPhospho [S]
0,0,0,0,0,0.5077359776573174,0,0.8811341103627793,0.5809035866272164,1,0.3781300851963266,0.2784900601903059,MGG_09910T0 [1-22]-1xMet-loss+Acetyl [N-Term];1xPhospho [T13(84.5)]
0,0,0,0,0,0.5077359776573174,0,0.8811341103627793,0.5809035866272164,1,0.3781300851963266,0.2784900601903059,MGG_09910T0 [1-22]-1xMet-loss+Acetyl [N-Term];1xPhospho [S/T]
0,0,0,0,0,0.5077359776573174,0,0.8811341103627793,0.5809035866272164,1,0.3781300851963266,0.2784900601903059,MGG_09910T0 [1-22]-1xMet-loss+Acetyl [N-Term];1xPhospho [S15(95.7)]
0,0.1130145603362168,0,0,0,0.0568984263929161,0.06632225877490298,0,0.47771896111552803,1,0.29643477223142656,0.30814254355823734,MGG_09310T0 [1-13]-1xMet-loss [N-Term];2xPhospho [S6(100); S8(100)]
0,0,0,1,0,0,0,0,0.9651500644120122,0.7645990197137408,0.5336577723564115,0.5598026667043379,MGG_11326T0 [379-407]-1xOxidation [M28];1xPhospho [T/S]
0,0,0,1,0,0,0,0,0.9651500644120122,0.7645990197137408,0.5336577723564115,0.5598026667043379,MGG_11326T0 [379-407]-1xOxidation [M28];1xPhospho [T15(94.5)]
0,0,0.06128528657627907,0.02480018378684326,0.1654950616125261,0.30061806163710153,0,0.08547319725455034,0.5981733188588669,1,0.5950272579825743,0.009471952904239913,MGG_11916T0 [1-40]-1xMet-loss+Acetyl [N-Term];1xPhospho [S3(100)]
0,0,1,0,0,0.28526718140533974,0,0,0.7020916386562486,0.874970928663636,0.5118349477950881,0,MGG_06643T0 [1-21]-1xMet-loss+Acetyl [N-Term];1xPhospho [S3(99)]
0,0,0,0,0,0,0.36192607146845257,0,1,0.4462980474676171,0.3624331180280187,0.2883963995993364,MGG_07057T0 [11-34]-1xPhospho [S6(100)]
0,0,0,0.5563137708431227,0,0,0,0.47329135109581955,0.7661388018849409,1,0.5969836757732215,0,MGG_04878T0 [1-34]-1xMet-loss [N-Term];1xPhospho [S31(85.4)]
0,0,0,0,0,0,0.36192607146845257,0,1,0.4462980474676171,0.3624331180280187,0.2883963995993364,MGG_07057T0 [11-34]-1xPhospho [S/T]
0,0,0.5496392168456413,0.27552648009906383,0.28849056605889156,0,0.486058287433724,0.15313324805876993,0.33724110217851666,0.25802897077493875,1,0,MGG_01373T0 [1-34]-1xMet-loss+Acetyl [N-Term];1xPhospho [S11(77.6)]
0,0,0.5496392168456413,0.27552648009906383,0.28849056605889156,0,0.486058287433724,0.15313324805876993,0.33724110217851666,0.25802897077493875,1,0,MGG_01373T0 [1-34]-1xMet-loss+Acetyl [N-Term];1xPhospho [S/T]
0,0,0.5496392168456413,0.27552648009906383,0.28849056605889156,0,0.486058287433724,0.15313324805876993,0.33724110217851666,0.25802897077493875,1,0,MGG_01373T0 [1-34]-1xMet-loss+Acetyl [N-Term];1xPhospho [S10(80.4)]
0,0,0,0,0.739323382904183,0,1,0.5684907255969063,0.7395017919193961,0,0.7346432071545204,0.45079174184610515,MGG_11185T0 [26-43]-1xPhospho [S17(87.9)]
0,0,0,0,0.739323382904183,0,1,0.5684907255969063,0.7395017919193961,0,0.7346432071545204,0.45079174184610515,MGG_11185T0 [26-43]-1xPhospho [T10(90.7)]
0,0,0,0,0.6881911361628144,0.5387491913730932,0.5583283270461237,0,0.9334845514641379,1,0,0,MGG_04966T0 [1-33]-1xMet-loss+Acetyl [N-Term];1xPhospho [S7(93.8)]
0,0,0,0,0,0,0.5069921554442627,0,0.6828846506870453,0.81911605855662,1,0.5203284814143305,MGG_04427T0 [1-13]-1xMet-loss+Acetyl [N-Term];1xPhospho [S/T]
0,0.3878065616855829,0.47074712335164065,0.5551258955759814,0,0,0.17507270162857097,0,1,0.28285420154714747,0.3453163914837297,0.17967795358820557,MGG_04427T0 [1-13]-1xMet-loss+Acetyl [N-Term];1xPhospho [S4(88.5)]
0,0,0,0,0.5463441286333648,0.5285110984443884,0,0.7442726294578389,0,0.6369754701973379,1,0,MGG_06871T0 [85-118]-2xPhospho [T/S]
0,0,0,0.7946565250905494,0.43685643060573354,0.2848200545728981,0.5188439719771436,0,1,0.4578193466450818,0.4071787940545367,0.23774974943865412,MGG_06871T0 [85-118]-1xOxidation [M1];1xPhospho [S/T]
0,0,0.5549460135849877,0.3786756445323353,0,0,0,0,0.6181233651867958,0.6480938618262428,1,0.7509386891535211,MGG_08159T0 [1-17]-1xMet-loss [N-Term];1xPhospho [S12(100)]
0,0,0.652480795650986,0,0.7587643262110961,0.5605765199389406,0,0,1,0.5490973393624052,0,0,MGG_01349T0 [94-124]-1xOxidation [M1];1xPhospho [S9(96.4)]
0,0,0.652480795650986,0,0.7587643262110961,0.5605765199389406,0,0,1,0.5490973393624052,0,0,MGG_01349T0 [94-124]-1xOxidation [M1];1xPhospho [S/Y]
0,0.3878065616855829,0.47074712335164065,0.5551258955759814,0,0,0.17507270162857097,0,1,0.28285420154714747,0.3453163914837297,0.17967795358820557,MGG_04427T0 [1-13]-1xMet-loss+Acetyl [N-Term];1xPhospho [S3(98)]
0,1,0.44644003962262796,0,0.3468624538686038,0.3060227871464595,0.636266282689235,0.25202990892375154,0.4528777504806596,0.2522713173028013,0.5597575595066314,0.12914878182581974,MGG_10107T0 [1-14]-1xOxidation [M3];1xMet-loss [N-Term];1xPhospho [S6(99.9)]
0,0.41285235449960817,0,0,0,0,0.6087637713170801,0,0.5567975643100244,0.12505909335109222,1,0.09774222812891444,MGG_07722T0 [1-19]-1xOxidation [M11];1xMet-loss [N-Term];1xPhospho [S12(98)]
0,0,0,0.3991453973917323,0.4938174718521026,0,0,0,1,0.35378473877519423,0.8121628270469142,0,MGG_05654T0 [1-25]-1xMet-loss+Acetyl [N-Term];1xPhospho [T11(97.4)]
0,0,0,0.3991453973917323,0.4938174718521026,0,0,0,1,0.35378473877519423,0.8121628270469142,0,MGG_05654T0 [1-25]-1xMet-loss+Acetyl [N-Term];1xPhospho [S16(98.9)]
0,0,0,0.3991453973917323,0.4938174718521026,0,0,0,1,0.35378473877519423,0.8121628270469142,0,MGG_05654T0 [1-25]-1xMet-loss+Acetyl [N-Term];1xPhospho [T/S]
0,0,0.6832522243852315,0,0.3244884653020687,0.11804824586576572,0.07640846973168741,0,1,0,0.5423127174043343,0,MGG_04248T0 [1-33]-1xMet-loss [N-Term];1xPhospho [S19(100)]
0,0,0.1472314111467146,0.10802655691945934,0.1610953659628975,0.3226069658084151,0.1609186932030245,0.29389712455449124,0.19863305606008055,1,0.16948503983360666,0,MGG_03629T0 [1-28]-1xMet-loss+Acetyl [N-Term];1xPhospho [S25(79.6)]
0,0,0.4557132114522645,0,0.4396274680159445,0.5409161297047097,0.7366814067052685,0,0.6006485858379871,1,0.9839143242483828,0.5230856154035295,MGG_04427T0 [1-15]-1xMet-loss [N-Term];2xPhospho [S3(99.7); S11(99.7)]
0,0,0,0,0,0.10598296952014183,0.10748591782483886,0.684377392231509,0.3538015416769713,1,0.37138388593266713,0.0956920516152972,MGG_04427T0 [1-15]-1xMet-loss [N-Term];2xPhospho [T7(99.4); S11(100)]
0,0,0.4557132114522645,0,0.4396274680159445,0.5409161297047097,0.7366814067052685,0,0.6006485858379871,1,0.9839143242483828,0.5230856154035295,MGG_04427T0 [1-15]-1xMet-loss [N-Term];2xPhospho [S3(92.9); T7(97.6)]
0,0.41285235449960817,0,0,0,0,0.6087637713170801,0,0.5567975643100244,0.12505909335109222,1,0.09774222812891444,MGG_07722T0 [1-19]-1xOxidation [M11];1xMet-loss [N-Term];1xPhospho [T14(86.4)]
0,0,0.5324252069193306,0,0,0.46736510719879776,0,0,0.5422837455876366,0.4422372093853493,1,0,MGG_07282T0 [761-769]-1xPhospho [S3(90)]
0,0.41285235449960817,0,0,0,0,0.6087637713170801,0,0.5567975643100244,0.12505909335109222,1,0.09774222812891444,MGG_07722T0 [1-19]-1xOxidation [M11];1xMet-loss [N-Term];1xPhospho [S/T]
0,0,0,0,0.19728317972385961,0,0,0,1,0.5797919428706384,0.5103347781855168,0.4207879346957511,MGG_01400T0 [104-134]-1xPhospho [S3(100)]
0,0,0,0,0.4286506045820904,0,0.4062244880124762,0,0.5105675144120208,0.9730479651951021,1,0.428464467820335,MGG_07012T0 [494-525]-2xPhospho [S22(83.3); S24(83.3)]
0,0,0,0,0.4286506045820904,0,0.4062244880124762,0,0.5105675144120208,0.9730479651951021,1,0.428464467820335,MGG_07012T0 [494-525]-2xPhospho [T/S]
0,0,0,0,0.4286506045820904,0,0.4062244880124762,0,0.5105675144120208,0.9730479651951021,1,0.428464467820335,MGG_07012T0 [494-525]-2xPhospho [S24(93.6); T31(79.2)]
0,0,0,0.6203153065910605,0.5713822868888961,0.7422254932369028,0,0,0.5473618281284037,0.684770151681633,1,0,MGG_01591T0 [247-260]-1xPhospho [S12(99.8)]
0,0,0,0,0,0.40462126659355463,1,0,0.9271247062150617,0,0.3708570431554426,0.29266030206700394,MGG_01508T0 [200-213]-1xPhospho [S9(97.9)]
0,0,0,0,0,0,0,0.5367914816898359,1,0.678082167330286,0.8337000905435632,0.9350026605985954,MGG_05709T0 [326-357]-1xPhospho [T7(98)]
0,0,0,0.4855938463119033,0.4423045605433188,0,0.953412341737548,0.39552130748133657,1,0.2943423292113825,0.6833356572104181,0.17985107771934303,MGG_12821T0 [286-302]-1xOxidation [M9];1xPhospho [S6(86.1)]
0,0,0,0.7106227242615197,0,0,0,0.5788097010713207,0.723044635219189,0.43074340714631587,1,0,MGG_12821T0 [286-302]-1xOxidation [M9];1xPhospho [S3(97.9)]
0,0,0,0,0,0,0,0.5367914816898359,1,0.678082167330286,0.8337000905435632,0.9350026605985954,MGG_05709T0 [326-357]-1xPhospho [S/T]
0,0,0,0,0,0,0,0.5367914816898359,1,0.678082167330286,0.8337000905435632,0.9350026605985954,MGG_05709T0 [326-357]-1xPhospho [T12(76.9)]
0,0,0,0,0,0,0,0.5367914816898359,1,0.678082167330286,0.8337000905435632,0.9350026605985954,MGG_05709T0 [326-357]-1xPhospho [S10(99.3)]
0,0,0.2885890921846998,0.16403624686919618,0.3169423293974517,0.25984287943835394,0,0,1,0.5334757606508445,0.37486027686534873,0,MGG_07237T0 [70-91]-1xOxidation [M2];1xPhospho [S6(100)]
0,0,0,0,0,0,0,0.5558913515618402,1,0.6703886101247658,0.6157869844854067,0.7522620139960424,MGG_11130T0 [557-576]-1xPhospho [S10(96.9)]
0,0,0,0.5258507115237391,0.7969187977434534,0.587779672418818,0,0.5209738074521091,0.580327990818299,1,0.9367899736041952,0.6144861994675515,MGG_01625T0 [441-467]-2xPhospho [S4(98.9); S7(95.2)]
0,0,0,0.5258507115237391,0.7969187977434534,0.587779672418818,0,0.5209738074521091,0.580327990818299,1,0.9367899736041952,0.6144861994675515,MGG_01625T0 [441-467]-2xPhospho [S4(93.9); S]
0,0,0,0.5258507115237391,0.7969187977434534,0.587779672418818,0,0.5209738074521091,0.580327990818299,1,0.9367899736041952,0.6144861994675515,MGG_01625T0 [441-467]-2xPhospho [S6(86.7); S7(86.7)]
0,0,0,0.5258507115237391,0.7969187977434534,0.587779672418818,0,0.5209738074521091,0.580327990818299,1,0.9367899736041952,0.6144861994675515,MGG_01625T0 [441-467]-2xPhospho [S4(98.5); S6(94.2)]
0,0.24459978026143153,0.38893365867477614,0,0.3607409854397432,0.0940756105402488,0.39865306014208357,0.11668918144507934,1,0.7937489198591124,0.9103906814392969,0,MGG_07057T0 [15-36]-1xPhospho [S21(100)]
0,0.24459978026143153,0.38893365867477614,0,0.3607409854397432,0.0940756105402488,0.39865306014208357,0.11668918144507934,1,0.7937489198591124,0.9103906814392969,0,MGG_07057T0 [15-36]-1xPhospho [S17(78.5)]
0,0.24459978026143153,0.38893365867477614,0,0.3607409854397432,0.0940756105402488,0.39865306014208357,0.11668918144507934,1,0.7937489198591124,0.9103906814392969,0,MGG_07057T0 [15-36]-1xPhospho [T18(97.8)]
0,0,0,0,0.8759483275900092,0,0,0.5898867431341733,0.4521118896251352,0,1,0.46600901905807307,MGG_01325T0 [299-314]-1xPhospho [S6(86.1)]
0,0.24459978026143153,0.38893365867477614,0,0.3607409854397432,0.0940756105402488,0.39865306014208357,0.11668918144507934,1,0.7937489198591124,0.9103906814392969,0,MGG_07057T0 [15-36]-1xPhospho [S/T]
0,0,0,0.566600088720484,0,0.46495917299254447,1,0,0.6982624789635927,0.46204728284400703,0.6944458604534859,0.48971758789557185,MGG_02958T0 [740-760]-1xPhospho [S/T]
0,0,0,0,0.4170508990087682,0,1,0,0,0.09628013137497606,0.5601725925967539,0.04519250242523503,MGG_09003T0 [155-163]-1xPhospho [T8(89.6)]
0,0,0,0,0.4170508990087682,0,1,0.1352702871997647,0.18298063721280056,0.09628013137497606,0.5601725925967539,0.2542147490905446,MGG_09003T0 [155-163]-1xPhospho [S/T]
0,0,0.04746285734534911,0,0,0,0.3233568600960513,0.5992911448285725,0.8135611497078783,1,0.19659137697268128,0.04718575103902294,MGG_03134T0 [9-32]-2xPhospho [S12(95.2); S17(98.9)]
